0xc98513bf3a053438715699d7f6e5d23811fded4a,248.795883435000001098
0xc9852d4f218c4542b59b90c13ab47d4495b1c291,5.437602092082253334
0xc988ac3aa0ca5a407a78627cbe1f842ecc70f233,25.82025
0xc98944493d64b09479547c13f434cc80d00287f5,97.1317
0xc98b1c64b32f1c6c795fac68418b7d2003bc083a,0.38849125409561115
0xc98cb209f8f6b777d5624d55a366ec1612844305,187.5660049
0xc9901d52537d3d4a459850a7a24ead757d56a899,8.70625
0xc9911eb0865127769425985fcf6a83aeabd4802f,182.2
0xc991674a1fa877934d66a88d03d33bc6f68d0864,5.206694193640945183
0xc9960371da9ffa26a30cd2a5adb874c14e7d5a17,24.354
0xc999a463368f18cb7fa4f6d08a53f97b1527c16c,12.507804224999999979
0xc99b89a93267782ca89142720601fecf5ee55313,2.94
0xc99bdd1c5337d304bd368705a650bec705b7f9fe,55.5335
0xc99be1c7d78f0bd8bf024131a54efd252ebee832,13.24345
0xc99dd1ec751a6354b7b7a4f9997992cce9d69049,21.673038944966260492
0xc9a06b39ead6c1b4351a1f41e8c0c87378da3779,864.553000955
0xc9a193a7166349536b98191aee838b4c5a0796f9,7.93015
0xc9a273de0de037155974eb28828210e9ac5debea,0.0149325
0xc9a897573f7ca8d78b62f7d4f8bf8c17dc874180,4.58375
0xc9a8a465475efc6b0ca15308984510e7a9291652,4.277999999999999628
0xc9acfaa3489fc40de5be933a7aabe0771e7ae60e,5.613240161909202832
0xc9b13f13e42fa2bb0c06686a48f16b38aae96440,0.1967
0xc9b47e745b7e4c47359d2a285fe0b9cc53150cfa,12.6819
0xc9ba93259be8e52565850b66d30dedea461bc02a,3386.551255831389857173
0xc9bcc33c3da081b178bf30fe298516bb0004a931,25.40769
0xc9bcec43b9453aed2bac9c496b30b740b6a04073,24.730321993775970215
0xc9bf6f2039226dd05558b184c440746574be6a68,133.783347429787889347
0xc9bfff2757931e030873905c0556eacb0a3b254d,5.01022073
0xc9c1723ceabaf66024477ef05bc12e828155908e,4286.404709040925495434
0xc9c40524d5c7b9663163abd93b3eb4a7873423b2,0.29475
0xc9c5caa37dc34bc87ca1bf0ac88a70ff926946a9,1372.531874004263878112
0xc9c5d9f0a909013056c9e75a58af9fc274249d52,150.552
0xc9c7d67359b2de9acf9950ae04e25ecae9e5f3df,4.9
0xc9c86228b5deae2ad936fecafc198505e573da90,18.82005
0xc9ca561ed9f0193726eb63f6fe37ce318a731665,0.003019999999999996
0xc9cad49ae532dcbedddc8c0fc18bf4c7ae7a5eca,0.005
0xc9cba669e962c7a023588fc8cbb51cc757a0ad86,0.014007025369684786
0xc9cfbf9250b67e968d22a50697ed76611299c844,13.93995
0xc9d06eaac89ccf05ed928d1000da7dbada356f59,56.0693
0xc9d2ad82b39cb70c6626521e7535d52b7014112d,0.079943880621912556
0xc9da622f356a3560fa60e14468dddb353d772c85,48.737554372235011975
0xc9db0a6b1342a24271fe2241f2153ea498c7449e,5010.669211596455414914
0xc9ddb16523643a3d93dfefd164b1226319ef89bd,0.023999999999999998
0xc9de6a948d2161ce4c3a1a2f70ce808b2737a825,4.187204114886680552
0xc9e65854bf6008b13e7c1fb750140dd3f56fad62,13.8086
0xc9e925d52a4ee372ed901e196cf61118267d1f1f,0.000000000000000001
0xc9e97d49fc19a96902f5d33cef2b8028eace3fab,0.0781
0xc9ed7214f9a1cd09dc80f854cf902bc57a0e0af6,234.761500905
0xc9f22179ad6ca51884754710844920b68361b24e,8.3381
0xc9f2ec0ceb88c80b1cc913c1d3b01ddf9eef50e2,0.0585
0xc9f5304acc5d7ce97e335f8961b3daa4e7c2a3c8,25.27747
0xc9f822ffcd3c88f03bc0281ce52cbfc373c3a749,642.102655
0xc9fd99aadf3c5b98adee3bde40e28c3981696e22,10.8853
0xca01968b785794a3a0770ac706e152f0ebadf78c,0.87584451
0xca0b894b2c6aa27ba1bfa2953132fb50428fe9b5,7.88039958531967
0xca11ec8b9daadd2db4dca33505a5c06abccd72af,8.159
0xca138271442df50a584a84c9a3ba3d6e3399c5ce,230.3
0xca13a0a221ef0c5a1343ff262c94d6eb58562e59,350.990373393529257828
0xca13af63b489c8a780055b56a80cfbca3cc2c3bc,40.82175
0xca162aacd82c12ab869403b358503124dc093418,6.3282
0xca19e2c00b0ecfd6209e64e6f2139b6eafd8029b,0.005661676966
0xca1eca6ade02ce62df6739e182898b71aee24cfe,3.367146176917
0xca2158054d1b71d71d8430f56f24d7220c60a725,0.00375
0xca2486a779dc0f65f33ae2c9a5974ca763fb691b,70.575016538444966231
0xca261418513ea74ef1416d5bbb1edbe3d24dcb57,0.11
0xca2a1a6d84de2c1b3f44a42f42558302f0aea831,0.1071
0xca2a2a4bcf2ed0f5719a393b2b72e4d7d920d2e2,10.961
0xca2b3be7278decdd8c97a13919935540e60efbce,8.4575
0xca2be13c2f850ed1dfee014ce0fb4c5cc7125a27,17.0843
0xca2cae9cc8603f98b49db7b3575552b92bff8cb1,8.756
0xca2f01257904fa21049b5dd74635921ca6474af1,17.8299
0xca3218c293080d3558ebe8a7a89d28f634291d9f,15.3762098
0xca33051e5ccc506b8c5c48bfc8c393d30d0ca856,8.2877
0xca349d67ca170c887b50de38292bce09cb124ea4,7.164
0xca36e3837f915d0308e89a584c70038666bea6a1,15.83541
0xca386c0d28d56094ba946e957042ae352b13587b,2.66
0xca3b257c719b0f88e0fdbee84a6043a364a92efc,18.3039
0xca41a7096e53795c2a854c41e9b6eb02c782afe4,0.079308111552101669
0xca4212b341a2d103d809117021e61fcc5d24e295,184.783868918000001969
0xca435beb7a4dfb0f68fbdfe62de47a4f1aa3b64f,137.79229789
0xca464633a9e426b9bfd680d2aa3436642fb53464,19.81995
0xca4f8b57bd0d91c629cb2c6a0d69dc7755cb16a4,0.0098
0xca50378eee9e4069114eaf301d813494ca190bb5,1562.32931728948582689
0xca563260d744980a81fa819bb9de4e645c59081b,0.105325623304100264
0xca56a80c80a7b6f595710afaf59ada8eebd3e014,0.38805
0xca575908473bc7c73ecdb45c6779d82497cfdcd7,8.899910488574704516
0xca57aed22833b2659bb5a004493a90415a7f4db7,13.78075
0xca582b7ffe9b2050aab80e75cf1cebd8a5bd10eb,19.1961
0xca5900ad3252422be8f519a3a2d0d53f0ab67486,27.262767
0xca59b501d1465eaebee636538295f2d260c29726,8.756
0xca5a00aa68a668a76bfdbe6db8d4a10e41fe094e,8.9351
0xca63a0f3ac9bdaf6dd83bf2646bc2c0e9cf974bd,15.8594
0xca68d830a192162424f645eef2219d4cc367bd44,410.499852528795149795
0xca6a6c3d52cfbf50403f0c83504bfd6740e7119a,21.435114606003237132
0xca6c64e2103a0839e4f3c89ec40061f4a0ead257,1.5543
0xca6cdb1d62441ed9c7812f0d8426e62edc287d9d,4.8426
0xca6d5958735d49c89b8d7ebf9f4a269628aff8d8,3.0393
0xca6ec0e0ec01bc98ce25c5046e31a50dc9efd11f,106.491723299512526763
0xca70396e402745321ec2de037faf57c6affa01fa,20.554037794403662236
0xca7065b2e82d2c7a1e703b1b9dee93c54484200b,8.4376
0xca7109dc4e68aa96a15ffd4535f03b8eabbb36dc,0.07
0xca730f4bc8594a84cd9a167206ac4e811a0d1886,406.45318
0xca74965d4c3b667061601272e3eb5fbbbe7a166e,0.0686
0xca7941b49811c43536c55a60f243e184ea210da8,0.008157
0xca7bbba1d65fe133835d563ff67005d85e7738ff,0.00275
0xca7be161c5d8ca8e200978bbdf488fc2ead95f82,2.4831
0xca7c628442f22fe2611be5f9d17e97265213adc5,144.7545
0xca7c6c0c1463c2ee4b9befb807d34a0fd0d4c637,6.316789255690188018
0xca7e09020367e3c4d8fe66178e374b740b4d14d2,6.9589324
0xca7edae2afb535860986422c77eaa5eb0d62b9ff,10.07935
0xca836d44fee3cd91ae5cec05ba9c2c9a1495da02,176.146554119999999412
0xca8492bc26f33fc51049dc7500983bca1a2e385b,0.0704
0xca84c8e5061d8d79187bf7dfc9ad1cc4a6daef74,8.10924950522768
0xca8a9a5f28766e835631b16e25027b3dbd726b58,2.5575
0xca8b09b0392502ca7382831a4717cf378137b7be,3.8843
0xca8d7e5696ee1ad36154d9a128f809bd0a0852ed,2.286961406240737966
0xca8eebbaea99a39e83f279b399aa4b0a31fe792f,13.680898
0xca9096ebcbe80320873c31d6131ef4435ba7cfb6,9.58185
0xca90b9182371cf9d6ea9b68cd4dc5d4ddd136d9f,150.994011466
0xca91fc9a40a1358c824ce79d7d5fc7b9b019d096,14.4076
0xca9337244b5f04cb946391bc8b8a980e988f9a6a,22919.260886906617923732
0xca940a2cf05347c3858bfc4bec5ad8990cdf536c,122.985
0xca94f9f18b5013207e0c40d966480a99c987dd72,11.10726
0xca95f52625e7c3bc9928864f866d4a3a7de91b67,9.86045
0xca98a7c0160bc6837f212093312495f11a190779,0.0003
0xca9c1a08dd107a3495adc3ed30d6359ea8b7affc,1364.207802455
0xca9e8fec39d129d195f2470f8931e46345410e5b,256.576762193534105386
0xcaa78fd71185fb00b6dfce0405e2fde952f95340,3431.163388915476055045
0xcaaaacc9ea8d800f6a756b4fdd3fc4f596d9661d,8.7644
0xcab26bf970ec6803f31abe17af345dbc6ee56cc0,0.02786
0xcab492a13153051feb9d974fbb19e96741d63928,8.72340098
0xcab59d0d11c962b2e0f17fb18c5d474114e86881,9.00475
0xcabc7aa0d3e92033c6e962099f0eef5b6a1c75f6,24.0075
0xcac131c219a51abccd597c45a766b1928b17a301,8.8157
0xcac1d924292737c1c461982e2903589df65a3807,8.1391
0xcacd561faea08801f73c871aa3b4fe6a8f8b631b,0.062685
0xcacf4f952020efc23019818006708440aeae30f2,111.00921
0xcad0c6dff63fb945b44cd59355cd2e407a9d7726,154.47
0xcad321693d05f1ed62a289c971fc7c25d1dfd18e,8.505
0xcad8ce4b6467440f5591a90de19198f445b2cbe1,1.07416
0xcad98a89d9e4ade4755c565a586fc9f020fe7729,21.4335
0xcad9ab6324f07f12351d241f5c380298cacfb43d,114.75
0xcadd43eea0349ee256e4b27dc403b660d4d7644f,24.1659
0xcae1d8fa83dd65590e218ac46c9cb14537f0e5fe,0.0463
0xcae205028bd8704039e363b18cfafca7fc8d14b1,22.0374
0xcae4ccfe670f8c2a4999f9dfaf44625110fce9e5,0.000000000000000001
0xcaef96e77b0066dfd8d3308924fc0e7104e04e63,1.9408723404
0xcaf1ca78a63aeddfc0e7cd4ab9296724ab46cb96,28.599825
0xcaf1d788c67bdaac155e7dcc4d64e2004ef651d4,95.3
0xcaf68f88a7262a66daf6c361d1824bf8a3e4b5dd,0.535398782589775604
0xcaf90cf11aa55ec26e9abac1ac0045a422f739b4,23.353047
0xcafb1d7d90d38e7b7985dd80eb2b46a63492b9d5,6.20730098
0xcafb224223ff77358a80bd90ac48719505ab55a0,6.3879
0xcafcce219d7cb141e8c96af8ba1a45eeb44736e6,667.08425
0xcafcdf957338275cd00a589e7cf49bbd4f953c00,0.5365
0xcafd5319ba356f1effdfd09dd8996d6d0c169d72,9.70014500857984
0xcafd650401708ca4f65a22340d07f78e18f8c332,21.0862
0xcafdf543fa489300579075a61089ba7a42ef4fd2,629.501000911
0xcafe63ed5c90c38f2fa38d91d6dddf6dece0673c,0.00005
0xcb0272ccdacf6b8c46eccb4e5ee8d09d8fe657e4,0.04577
0xcb034784f7f7c8460ef36e6fb671f8bc6264db69,7.49235
0xcb03886a853bea9f570170aca6b49a259191d0af,4.5969
0xcb04843cb6a230884739b103819845ed8f0174fc,0.961496944101125244
0xcb07f07f0846c90ac91f924db70e3bb1dc60676f,3.3507
0xcb0a7a118d381f6a52b6db0c6bd70f6df938c91e,231.763272944162377896
0xcb0aaaba7cc835a51be7adf3b518ab9f39318c80,9.86045
0xcb0be7495a177c26d5015dcbe5a85b3f3470a7ad,40.725
0xcb0c14e4eac4ab9c36d051348f82bea19178fca3,3799.88311862550000112
0xcb0ec27e86a2a51c981b9e3ee28ff861f5863ffb,9.716941443620829038
0xcb1605ed17f6145db16e26e1d8adfe8f4b175377,9.05938
0xcb17428fc5ed7a398be6552933aaf3de0d7328f5,682.359772771
0xcb1786a1ad686c3a12427ab4db2fb6d5e803fece,0.0007
0xcb1925afb72d932de6aa01c03061e3235c5184e4,5.617
0xcb1c0664ad5ac3e5992a5e021520e42b60e1cba8,17.3436
0xcb1c1fde09f811b294172696404e88e658659905,66.00165
0xcb1f3e2208ca26757d4cba79d24ee0f3c1538c52,0.2046
0xcb1f5d054943a3345326fb71515b79d9b994cfc7,7.545996588525837536
0xcb23f9eae5d5d1a5c4e9b89f5f40d89d1d099315,0.098030493505353549
0xcb28e2aa54c789e55da385253ba94017b0f655ff,0.030558
0xcb2940837b919e86899d62c19242fa49d3821f47,70.11921
0xcb2ae6467ca591acecb5208582d5968393b6e541,0.041
0xcb2b4e5b794cc7b9fcb425d5d5368996f24f79db,34.2859
0xcb2c5d5247b1c998d095a907e746649d9b0c470a,157.2056319999999987
0xcb2dbc178d67cba0a4b83eb4510df46c794b9fbd,0.0175
0xcb2f70090731dd1b6525c2308578263a6232b076,48.550384033946017651
0xcb31754cf5b35261e83166ae592443dabfd0cc8d,11.8471
0xcb3408bad3192777e561b362e8467c213231ef9f,16.3296
0xcb36f8580a36788a48518dec95ea458357e64e30,5.0085
0xcb38a63d804ffc20460444ac2bedfeae91a101f0,42.01575
0xcb3a5967e0cfd4acada25d6ed4147caaaef5d794,20.8989
0xcb3cfd1031583c5ba17b120611950af2ab9bc17d,10.4125
0xcb3ee68180c0eaf863fadd79275c4ced79f5daa7,0.1545
0xcb420266f78645c845578ee530109712522e65c9,7.0048
0xcb45f77f348a917bd59525957a8e732eeacce5f2,30
0xcb4801b60b8c76258932f7aacd92d894a04a3f68,3.8695
0xcb54ebf9e208ce6b09d6a2512227a7546fbd035f,0.12915
0xcb5518b9fa4c3ba1f8ed34a56a53126e4e305f16,22.1463
0xcb5518f03f24bf2369502d2f1c8d05f369b24850,13.133992573898962363
0xcb56c1ca2cb1608c94bf1f4e0366c9d498729129,8.2585
0xcb5fd9d38cbe8b52565c547b7507a7782e25966d,7.1765
0xcb63040f7dea2d85c44cd7be201cf3ef46411089,46.22414
0xcb63d4930dde17e1156a341cba3735a3d8caffc7,48.72205
0xcb6614e3f0cee9622716fc086ea783e11c7b1c0b,499.3701520000000196
0xcb73ceaa60db6db6411b90daeb72417609df5bf3,215.975429076658363005
0xcb74ad1d8ec8c629678698218ccd7e9f2b55e344,5.41579
0xcb7759b7c7d959d3f4c93b905defedcf495eb247,0.014446280332056344
0xcb7784e9ecd664f5726703c2f445d3e30cf8dc02,33.78965
0xcb77d5c10b58599da6d4139ee76b8d55622555be,0.1764
0xcb7b8a1dbe163cb3ccff2fbc4e55bca30cda300a,2305.629240791510715585
0xcb7bcb94e0848b1872d6cf297976e06fd6b5461d,1577.481159926941483107
0xcb7c082d131e7afb274bb5f21ce42c5f0e2d4c4a,16.5634
0xcb7e2f2da70c04ce18493aebb3cf828e5cf6d4fc,8.62665
0xcb7e7b816e05fc4cd68924690c075ab1e4243830,0.8334
0xcb8144c1249983333850a6634079f3a1724549d0,11.8604
0xcb83da237a650123c7c4d492bc1fdb280bc36669,97.888019989825113176
0xcb8463b700926a54e69fc8a37a7ac8965b15e6d0,0.00000093
0xcb84b71a26864d6e0a6b42efa8e13d7a76c41353,130.583240181324905793
0xcb858d3533da117b4517550455ba50019462b96f,8.74605
0xcb8631fd62d03742e3408dbd925d25cbaaab3f61,0.05545
0xcb880c15944e1b7cc11a09b6c9b88e5f42fca653,0.1988
0xcb88b759a6b7f1285fff9a9aa0bd5a2cb14d80d5,0.00000002
0xcb8e691a290d3d0dbcb36601677fd08c49648da2,0.500631387437731485
0xcb94b28cd97aac7c7052b9def9dc56a384411a24,36.439950329510165771
0xcb94d136c4fd9c2fed6ff12a38f161d1b9a415a0,7.0839
0xcb96594aba4627e6064731b0098dc97547b397be,654.401530000000001496
0xcb99813a661e2ad7232195f4698d4bf9d32082eb,0.077456010203180354
0xcb9cb072819435b556aee86721b68e1b37133217,17.5428
0xcb9ec0fee6239a02414b8352fad696aa6ec7cb2e,0.00099980373387832
0xcba0894d82c213e2096a16eaaab6c93ba9897ac6,52.14795
0xcba21f9d2f6c3c3a9352f87bbbdadacfa8d38bf4,0.133588
0xcba3756b04ed1ca1931bf2c236201b3fb109d061,1.81
0xcba4d0b62a06a991ac301cd669135d7e2461d523,8.66645
0xcba6f4135aaa8e86b33b3feae2aef25ec307ead1,8.68635
0xcba955c3e4614e6e32b10eca84bde2434d6a2d5b,19.27879
0xcba9dfc150a676e60f8094d5e72fc5af9f2e6325,4.451356
0xcbac4bc1accc0ef7b2f5c8b2f78794839552a46c,6.368
0xcbad187ba92f35524c70a41ae29e4053a0893d88,7.4625
0xcbae9c437e90ea6551b5781b2c9388fd54fc8934,1.277448
0xcbb3d8ec990ae76fc85c86c5e41a3be370a14a49,48.00275
0xcbb54eda2048b57d1b0afb19a73948e9d58b6973,1934.17963055160528916
0xcbb5dda5912ca18200026ef401c90cc8061dbbcd,79.616679515953915565
0xcbb5f19c09f7ddfbe6d4a387f4b8cc4a29d0f7fd,0.408806994829106482
0xcbb609ceee0b32223c588f791405f37ea929b454,5.766
0xcbba4a3ab07e76b57fd53e46f6ffd8dea5dced1b,24.2649
0xcbbaca49dbd5e253f23837265de996b14e4bf219,6.19865
0xcbbb123936d627d91e9b41455b4ec9715b433333,2.93950739790940136
0xcbbc01eeb76e936cb92ed16a63d5fd1b331a1a9a,8.15899426664732869
0xcbbe0a6d394b34a486fe9c50bf37bf835cbbae51,9.002995222014052653
0xcbbf27cd0eb5f13afdd1a36a26549b9613298478,0.10395
0xcbc1179b975f0da5575742de24d58e79e812fd43,0.105928750884674966
0xcbc1686d58073a17bb48f66f7cf550768d2fd3e2,37.966
0xcbc35e231bb1ab8b952bc2157b53d249976f89a0,7.9202
0xcbc415ba5ad03f04c5f3010da4beda5e0f7e81c9,5.577972477957114782
0xcbc60e126633a17fd311d3995a6aa9d59676e977,11.55195
0xcbc7e5011ae8b2d00dca4a65d0e68ef2579fc7ee,0.320720445606788145
0xcbc925415ea34d092dfe64c8bfb281d5a7ec3140,25.72833193
0xcbc99b9649aa02a6fb3ddfead48a71b2e7ee38f0,25.03564014000000006
0xcbca4c4c1faa093bd9b071de49e66213975d90d0,8.84555
0xcbcbd7225e0dd3df827e86a330de4d9f03bcba8a,13.4086652
0xcbcd6d45f86ba7737dd3416690bbfef0feeffd9a,86.824288
0xcbce42ca598448a4e72601b2afbb319a8c25057c,14.40406976162050962
0xcbd08a5f071a2ed53a57dfcebefac997d647de9f,444.064825522572137709
0xcbd177acadd270cd866fc770bc75ed57abd4f563,9.8196
0xcbd51928fede511b962f299801a5419dee37a4f7,1.38836826
0xcbd8a0c14c4ff6179e3632408b799e4a823219b8,0.0945
0xcbdc8a9ef0f885ff0c859e87e2afcbb28da9c48b,355.0246
0xcbdcb14d4963a045d6517a89aab07a097230c9bc,12.570479471873211552
0xcbe0765ce934929b291eb5c22f9f7415735b4254,7.7212
0xcbe27cb413a5d55cdebba2f8916fd20acc56cac7,14.63645
0xcbe2c22413bc89e11d9854e90104ee098eaee61e,7.614
0xcbe5688cd9f2b70dad5026750da77ee861a93957,26.9466
0xcbe709daf323d7c2acaaad6a78ad83caab2be80d,21.946275200089607847
0xcbe71105fa6f26861e03058f30ae098639cc0252,125.12
0xcbe81a15a999129b6df311ec214b43aabd5da1a3,0.999818912721400045
0xcbeb75654ef5f87ea61380339f77ae7ba5d06a1c,3.73
0xcbebb5b5f0c6ca63cd450d2cf67312aba7a706c9,12.66846
0xcbed102a4db71646d18331adc64f71cc758d6348,5.91099207020095949
0xcbededb04ded67285f92378d427fb417524a6680,3
0xcbee4ee928505f7641db4a63fa55ada057455d8b,0.287053843525522986
0xcbf253e3dc6d0610f8b76ddd9ba70ce9505d4883,0.897688
0xcbf6c872684d5d400e72f3da17332ea73d15d5fd,18.454742583998493924
0xcbfc9abb23946cf348a3480eb59f80364388dffd,1232.899740848549523841
0xcbfdcbb9a2a64aadcece5bad7c9bd3bc13f66470,21.296142
0xcbfedf39a703b41652bb37b48e93605534a2a4fd,8.557
0xcbffed6bc6e192b2bcca51959c2d1fe35f1a3fa7,0.419523
0xcc00de42161a32c0a18def89474a2dc49d4cf7d0,10.7659
0xcc0172b425e0d9a93158dd139765104099047aa8,49.7220345
0xcc0394bd94adb6fe1ac445992c7d2dcb67d6aa68,0.158
0xcc054a09aeb764ea61de44bbca2d4926d0823dcd,0.95445
0xcc075f25d2d9499e9153e6daf05a30b2e0ea6cb1,9.53
0xcc07b46bd43898b3f2031caefa8fe9594a2632a7,13.901405662275643605
0xcc0b2c06f92ae9dc59473424e596e7aa758ec129,18.8199
0xcc0eed335abb8757146715e76f8c845eed6f05f8,21.3444
0xcc0ef8beacb3955c76ff351189b46de229142f2c,0.001822
0xcc0f37d22bacbf4786806dee82d3ec628807cc03,0.071089427856091862
0xcc129320c658edff66e74a4e4fb147d0e692612b,0.0009
0xcc12acd6813298a2da901f4a6f4afbe25de6899e,7.85055
0xcc132f47f005a0c4bdffff1b8757b8ef6050235e,59.9445
0xcc143fedc98614f1e213558bde471e11f940b5b7,0.00655
0xcc1503275a7aaff822e9b369d135b83682c85ec8,8.66645
0xcc156eaeabab5d0156f381d411f83c3337f75e6c,9.10425
0xcc175543f8c1777d0fe2c2bb734a779d5d502271,23.667076721818472327
0xcc1a8b4010562dde887294eb85210e88d45ceaf1,29.9008
0xcc1af5706894d5e166114aca4a45ea6096df2885,18.296
0xcc1b8d3130f146503ddf699bc1a835b9507efbee,0.01875
0xcc1d3270df0a4f1ab759195573c4cabc3376bfce,0.0478
0xcc1dbf73ffb6811a65661345e3d73e7b14e39b1b,12.038399984220726652
0xcc1f757e7830af3349e80ebd6a0f947a3cea3fcf,60
0xcc1f79ea21cc1d701aaf56d9fa31979b6adb0979,43.4525
0xcc21b0a5ab7986c09339b9b4a3a3df03db331fdf,32.2056
0xcc2339725a6c222357bf51ce58af51cb5f38a887,6.4082
0xcc26d5de0cbdf0108629b8cdc4a0a5bb0273452d,23151.675056813511165441
0xcc2999766079f2db9436bf9b928e5533b417c364,66.904333417858819252
0xcc2c3df3c88ae434069997222e9090a46040dabb,1.1718
0xcc2e575a53f4ca4ecfee5ee562afdc666e2bf7fa,0.000000000000000001
0xcc2ecd2d8e0d77bc12ac03fe489636cd9b96cf05,1352.706424719942920664
0xcc2f196dbbb07af0f6967d3cce15839e09c44bef,70.967811
0xcc301907e905dff66d67b672fc4e06adb057b9cd,0.06567
0xcc330131796a5498046a2aeb15f5751c2dec9fbf,147.88600093
0xcc33c355d761b56e1955da3a7c5d8f8da2badcaa,0.0794
0xcc33dc5e0bdb1397f15830146f29e20be49d3e3b,13.72
0xcc36991fe8666c5d7cbed99ba3a16ffbe38b1377,18.315
0xcc3bb99e7b7803348a330594d9c0f9f90a176b5b,57.191116246789702547
0xcc3d7f9fe6946979215a901bba385a88fdabbbf4,59.984846789140897718
0xcc3e2e0809a4f36868c2686569e0e6775045db28,0.0279
0xcc3e93dd09015b2ce9dc1c34646fa1fd270b7a2e,0.18735
0xcc41f1bff30e61f936e904f22572c111b74a5abd,12.6573
0xcc4265aab761ef1bc2d9b7e6810925b4c6e79070,4.765
0xcc42a5e38dda6dac431aca3127c6570727d0a631,5.88
0xcc475c6d51b5fe5cad3256c84af0ede800ff0767,28.991398885506874408
0xcc4761e8ac9b4533213b5d2cc18b24fb63ca2332,0.0341195
0xcc4a3c8c34eddbc248629c5bd3bb2488344d411c,6.5286
0xcc4eb7cb5e103ba7e26ed05eb4f6140ecc295f69,0.0025
0xcc539f35cbe8e16565f2226b28b59fe2e0ee8498,1281.427365723201711312
0xcc54688b1605fdd91252f07b17eed90e40157296,0.136931130392511718
0xcc54db2a4b10c5f6e397f91f4053170f3b423acb,0.50975
0xcc54f665a8c24b527958dc7776ac231008f16543,11.13242
0xcc551ecd4b0fba16aae88e094817a5abc22e6e79,7.96
0xcc5534bbeff319cba539004de7d7229400ef224a,41.16
0xcc5c7bd8663f6bc569dd49b008c001e257f3f171,0.534224559320473389
0xcc5d264824196312cb41181c64bec488396ecde4,22.40185
0xcc5d32fe95bb749df5181feb0cf3952b896e2448,8.62665
0xcc62151fadf3e1af2f1ecfdf48912b1d10b4a9a9,59.7
0xcc63fd6b09de4dfd87d596358df204d1c2bf74ee,117.9356558
0xcc67cedf12ce25c42c8e8513efee9147aeda5b96,40.87875
0xcc6b2f6356b35e35aadb1857ae9c989fa680234c,6.0695
0xcc6dbba1273e45c54dbaa38f6cf18e7899a53b0e,31.48656826404849649
0xcc6f40995287a126057579d1a77ecc2afb537d8f,11.7645
0xcc6f843e96af8d5f25edd2429ece1fab3b3ce682,0.666902999999999907
0xcc71756e0a0aac2ff944c5c24cf1ad56dee33d65,10.82663
0xcc7472559600ea9ef85014f8adfb3ad0794282f2,3206.366396953310257043
0xcc78b83b725096e7de538ecf68f5cac3fd904468,16.253426314065341617
0xcc7a40053cb0866635621e0345b72141b308a0bd,16.34785
0xcc7ff4440167fa7bf3acd27bb88b2983509c98ef,8.6366
0xcc80ea239c9fef5dbf294bf39f32e65b1d1e00df,0.000000000000000002
0xcc84dc256ba2f8e50efb4031a5c75b26ec7368a9,0.199
0xcc88870a83393e0d1ca191e77f5363ebfd82752e,8.159
0xcc896739ee38bc6e3a500a3b8f62f779c4097a50,31.05395
0xcc8c093e4381762258ad338c74dde11e99a7fc94,9.4
0xcc8f17ad6559f531b289729cc313f902058e4d78,1.9065
0xcc9021346c8cd73bf792cd99625371b28030ace6,11.88
0xcc9107f36d8de36b7b4de0e0f316aac63b15d11b,8.06945
0xcc91d07a836b1c87d722431e758470496b2b9721,50.246658832355228478
0xcc9324d6b8c0b4914a9555dda7b8cbb1a8f9c194,0.0199
0xcc99489be87f4efa26919d918995c09a7a688677,46.07519
0xcc99b6b5e65dc9459ce5b629dab249615ab1a82e,110.518513342922481887
0xcc9b69f5408a5c6c520377b08f4666b734cf8372,44.0255
0xcc9d1d5b56cfb02580bebb706714a0e407a87f3c,8.92515
0xcc9de445bee876a3f7c8125a74fe9abe0232ba0a,4.725
0xcc9e813ed3d011ce98de24c5461358c8eae010cd,8.8754
0xcc9f59c5bc9e19d3d4695dd3521a4a6bdd86d301,8.07767986344218948
0xcca07906aec42ed1815893b0d5a81a74bd993938,0.135999999999999985
0xcca11a8edb05d64a654092e9551f9122d70ea80e,40.92145
0xcca3ab3de60433f1c8984f4c956b22ffc1f9c3a5,21.78
0xcca5166a451db39fdde3156f0124f814af1c5a08,9.5655
0xcca5a478cc8e579ebb9289630939c18db906abe3,18.4239
0xcca6fa80fa3a67a1052b2532cee97b44fd9ff466,8.20875
0xcca8437458ff099aa8b3782d38bc3dd0b6e64ac2,0.6965
0xccadc995bb9c6330befa46ac7844b037dee49834,3.83624999999999
0xccaec832e39b77bc4d5bda4417ca6ac79b5eeb0c,35.3586
0xccb1aa0cbaa07c6e8113bb888a773bb16a45c319,15.988022961950108974
0xccb369ce2342f404811f931e1208aadbe946ab2c,105.783
0xccb483dbd313a323ed0d0f8b2b56951fe98df17c,40.44133533
0xccb5bd170954a280f686f956aeaf12ba7ff9d299,9.545545680741196522
0xccb64f893b95317270c950ff6512ebaa71ef14c0,7.288
0xccb868c79c13fd47e3967c51d6ea304c7d425ab0,24.3576
0xccb992caa0b287dbed2238505bbdbc1be720dc49,1.094250004259736834
0xccbf6641181ee9cf339a53ba9d70e97c536a9529,0.00065
0xccbfd544aa1e78b391e6aec72e80792321c5a9f5,0.019035029759008047
0xccc24023c32c2a027513e82db0f13274f0478eb6,43.18083
0xccc84e7d48165edca08c22964173cb7cd228d072,14.350350000000002604
0xccd08730aec831b723991469b90c94666f33928e,8.149042104405462111
